Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-10-25 00:00:00-04:00,155.58221171063653,157.9944743390619,154.75647331570147,157.6697540283203,1101700,0.0,0.0,KLAC,0,68.89266433617608
2019-10-28 00:00:00-04:00,158.6718132139203,162.59638972665658,158.6718132139203,162.1603240966797,1586200,0.0,0.0,KLAC,0,95.72335842786337
2019-10-29 00:00:00-04:00,161.52943547445335,162.66134875159102,157.9017464330868,157.98524475097656,1693600,0.0,0.0,KLAC,0,104.74827433652236
2019-10-30 00:00:00-04:00,159.4140377789489,161.38096227723975,156.99248779544465,160.4717254638672,1700300,0.0,0.0,KLAC,0,86.64615779260603
2019-10-31 00:00:00-04:00,155.56370064101782,157.9574182821134,148.8186133824107,156.83477783203125,2595600,0.0,0.0,KLAC,0,116.96676672557587
2019-11-01 00:00:00-04:00,157.84606999632203,160.63873319492615,157.04816420285582,159.97071838378906,1462300,0.0,0.0,KLAC,-1,186.70856231951524
2019-11-04 00:00:00-05:00,162.16032065408697,162.7633829004153,160.00783947848018,161.4552001953125,1021500,0.0,0.0,KLAC,0,60.85720733879662
2019-11-05 00:00:00-05:00,161.59437738828936,162.66135227139742,159.05220889564887,159.5625,1715500,0.0,0.0,KLAC,-1,138.72656669507944
2019-11-06 00:00:00-05:00,158.85733812722853,160.28613869039125,156.17600646646602,160.0634765625,1398000,0.0,0.0,KLAC,0,16.38716987491556
2019-11-07 00:00:00-05:00,161.04693517735777,161.43660804966584,159.1356764506338,159.5346221923828,960500,0.0,0.0,KLAC,-1,182.50773888314717
2019-11-08 00:00:00-05:00,158.03161399160888,161.6964081340512,158.03161399160888,161.6314697265625,648900,0.0,0.0,KLAC,1,46.300137497205775
2019-11-11 00:00:00-05:00,161.0933604448736,162.67988502060274,159.0800431185822,161.83558654785156,631000,0.0,0.0,KLAC,0,118.55611347221283
2019-11-12 00:00:00-05:00,162.48503581199986,163.50560365768607,161.11188654339455,161.8262939453125,888900,0.0,0.0,KLAC,0,157.68171058731113
2019-11-13 00:00:00-05:00,161.62217208630784,164.5447400006937,160.63870991163853,163.616943359375,928500,0.0,0.0,KLAC,1,166.5126953085002
2019-11-14 00:00:00-05:00,163.26439100307894,164.19218772905788,161.74280493875565,163.84890747070312,824000,0.0,0.0,KLAC,-1,77.29832177651564
2019-11-15 00:00:00-05:00,166.72037203854165,167.76452570798722,165.11684220302067,165.81605529785156,1570100,0.85,0.0,KLAC,0,180.56895533860336
2019-11-18 00:00:00-05:00,165.56431111020672,166.10503753388727,164.76254630620107,165.01426696777344,1064600,0.0,0.0,KLAC,-1,163.94129634842838
2019-11-19 00:00:00-05:00,165.05159519913968,165.9465943266508,161.751315256595,164.0727081298828,1284500,0.0,0.0,KLAC,0,179.67533902164942
2019-11-20 00:00:00-05:00,164.20323083060353,165.1541505309015,161.15465732533838,161.90980529785156,1126400,0.0,0.0,KLAC,1,143.45888608441317
2019-11-21 00:00:00-05:00,154.6286227227171,155.2998683317024,148.8111655200193,150.64776611328125,3498100,0.0,0.0,KLAC,-1,189.18515366558452
2019-11-22 00:00:00-05:00,149.60360869343847,151.6359809047005,147.1516973183711,147.7576904296875,2274700,0.0,0.0,KLAC,-1,179.9394067879401
2019-11-25 00:00:00-05:00,149.48243562871826,153.09970264493978,149.44515052234135,152.2886199951172,1894000,0.0,0.0,KLAC,-1,185.84034836326163
2019-11-26 00:00:00-05:00,152.7547596927134,153.09970026706864,150.2002960669961,151.15122985839844,2034900,0.0,0.0,KLAC,0,149.96562383772252
2019-11-27 00:00:00-05:00,152.2419871030821,155.00153990472174,151.1605341988197,154.43284606933594,1377800,0.0,0.0,KLAC,0,69.87651771690544
2019-11-29 00:00:00-05:00,153.91077402890264,154.35828062583133,152.6055820183423,152.76406860351562,705400,0.0,0.0,KLAC,1,100.3845247587179
2019-12-02 00:00:00-05:00,152.84795614734887,153.11832646867657,149.52902744439567,150.15365600585938,1150600,0.0,0.0,KLAC,-1,177.40745873946594
2019-12-03 00:00:00-05:00,147.30089944694453,148.2425013412066,145.02612378699592,145.7906036376953,1975300,0.0,0.0,KLAC,1,21.875148660940777
2019-12-04 00:00:00-05:00,148.7179406322248,149.9019310138715,147.30086503607276,149.40782165527344,1144800,0.0,0.0,KLAC,-1,92.79472539424489
2019-12-05 00:00:00-05:00,149.62228668997088,151.80382816257222,149.24004677859722,150.5638885498047,1320600,0.0,0.0,KLAC,0,166.05545293538435
2019-12-06 00:00:00-05:00,152.4190866749147,154.31162168926187,151.82242559983268,151.85971069335938,989300,0.0,0.0,KLAC,1,133.37195164425924
2019-12-09 00:00:00-05:00,152.26994806703382,152.4937013491632,149.75278410155948,149.98585510253906,766800,0.0,0.0,KLAC,1,124.1340039824328
2019-12-10 00:00:00-05:00,151.30035454249258,153.1929040304152,150.49858978412243,151.37493896484375,1189900,0.0,0.0,KLAC,-1,184.2652351977342
2019-12-11 00:00:00-05:00,151.7571749048551,156.09228942965652,151.66394082292499,155.80328369140625,934100,0.0,0.0,KLAC,-1,42.37147070644793
2019-12-12 00:00:00-05:00,155.67278356683488,160.2782689576447,155.41174517610702,159.84942626953125,1627000,0.0,0.0,KLAC,1,162.76065431890382
2019-12-13 00:00:00-05:00,159.3739320671265,161.3690190717363,158.60013471234709,159.64430236816406,1152800,0.0,0.0,KLAC,0,54.35831895142755
2019-12-16 00:00:00-05:00,162.90726498991546,163.14965363985002,160.38076980860632,160.4087371826172,1306000,0.0,0.0,KLAC,1,23.860841738486304
2019-12-17 00:00:00-05:00,160.41812385421073,164.19386288905798,160.41812385421073,164.04470825195312,1333400,0.0,0.0,KLAC,0,128.731723448249
2019-12-18 00:00:00-05:00,163.98875103883694,165.4524437571663,163.39208984375,163.39208984375,1516300,0.0,0.0,KLAC,1,33.45033734678958
2019-12-19 00:00:00-05:00,163.80229129539336,164.28708294474998,161.15460822483502,163.57855224609375,1187800,0.0,0.0,KLAC,0,115.06322192627493
2019-12-20 00:00:00-05:00,164.84645946031762,165.79737887343543,163.12172841455234,165.4524383544922,2695100,0.0,0.0,KLAC,0,68.74422942079421
2019-12-23 00:00:00-05:00,166.74831830368657,167.1025907790301,164.92103538807658,165.1168212890625,969100,0.0,0.0,KLAC,0,163.0167775671745
2019-12-24 00:00:00-05:00,165.7507498454204,166.12367194416248,164.34300626466825,166.04908752441406,257700,0.0,0.0,KLAC,0,150.3565676888807
2019-12-26 00:00:00-05:00,166.48728063687344,166.6923842576378,165.14478938297037,166.64576721191406,527900,0.0,0.0,KLAC,-1,134.79275933694115
2019-12-27 00:00:00-05:00,167.11189875248377,167.54075563054926,165.349882648466,166.43133544921875,553900,0.0,0.0,KLAC,0,38.45957978166468
2019-12-30 00:00:00-05:00,165.9651977903898,166.8042476806008,163.36411752479142,166.29148864746094,756400,0.0,0.0,KLAC,1,24.984716360890367
2019-12-31 00:00:00-05:00,165.37789149309415,166.42204523118724,164.3617051425909,166.10507202148438,869400,0.0,0.0,KLAC,0,179.44805371819828
2020-01-02 00:00:00-05:00,168.53832622059693,170.32831006795666,167.82979539316094,170.20712280273438,1056900,0.0,0.0,KLAC,-1,35.9352415125235
2020-01-03 00:00:00-05:00,167.1864859093,168.9018849985596,165.81602733648813,166.9534149169922,833400,0.0,0.0,KLAC,1,14.838993526249167
2020-01-06 00:00:00-05:00,164.38029352263052,165.53631638007604,162.30129031673084,163.1962890625,1266800,0.0,0.0,KLAC,1,101.36597707149612
2020-01-07 00:00:00-05:00,164.21246899555882,165.73209615128133,162.49707020689752,164.49215698242188,1139300,0.0,0.0,KLAC,0,141.9869521407624
2020-01-08 00:00:00-05:00,164.54813268332117,166.5618696192375,163.63449830935977,164.7066192626953,883500,0.0,0.0,KLAC,1,91.99582601042496
2020-01-09 00:00:00-05:00,166.32880464755877,167.27040643879454,163.10309550021748,163.60653686523438,916900,0.0,0.0,KLAC,1,117.14788407557498
2020-01-10 00:00:00-05:00,164.46422297082995,165.41514240334484,160.3062300939305,161.29444885253906,883800,0.0,0.0,KLAC,1,51.54609412895084
2020-01-13 00:00:00-05:00,162.18944970145887,163.25225289953732,161.62075588863902,163.24293518066406,662000,0.0,0.0,KLAC,1,88.66071808032521
2020-01-14 00:00:00-05:00,163.99806785800823,166.15164143813143,162.28266885853182,165.4617462158203,1279600,0.0,0.0,KLAC,0,167.09407644390166
2020-01-15 00:00:00-05:00,165.09818128051577,166.59915919076656,163.94215814688656,165.87197875976562,922800,0.0,0.0,KLAC,1,144.40648015529976
2020-01-16 00:00:00-05:00,167.3449762814439,169.51719968619915,166.8881520049463,168.6595001220703,1197200,0.0,0.0,KLAC,1,113.00993436090637
2020-01-17 00:00:00-05:00,168.62220823012655,168.6501756130303,165.34989640065578,166.6271209716797,1604700,0.0,0.0,KLAC,0,100.68332882228023
2020-01-21 00:00:00-05:00,165.62022271887287,168.6408275588645,165.5456525282267,166.70167541503906,1571400,0.0,0.0,KLAC,-1,21.222933255888496
2020-01-22 00:00:00-05:00,167.81111054637864,170.4028587823308,167.68990908103856,167.93231201171875,1084600,0.0,0.0,KLAC,-1,184.74460560000352
2020-01-23 00:00:00-05:00,167.64331472302638,170.29099785334017,166.99070454644178,170.18844604492188,1056900,0.0,0.0,KLAC,-1,177.99246840276604
2020-01-24 00:00:00-05:00,171.42833503475433,172.0063463891529,166.34737737888588,167.25169372558594,961000,0.0,0.0,KLAC,1,199.00983821124927
2020-01-27 00:00:00-05:00,162.93525987584704,163.36410250010528,158.34842483179645,158.7772674560547,1581300,0.0,0.0,KLAC,-1,100.33199046186355
2020-01-28 00:00:00-05:00,160.53926335568343,164.38959990209685,160.07312146776013,164.0166778564453,938100,0.0,0.0,KLAC,-1,147.26465402423077
2020-01-29 00:00:00-05:00,164.4082446631743,164.95828866041327,160.03583160862075,160.09176635742188,1028900,0.0,0.0,KLAC,1,118.39513669841615
2020-01-30 00:00:00-05:00,161.75129779567322,163.4946645799767,158.08742796492334,161.2105712890625,1448000,0.0,0.0,KLAC,1,138.49388909515872
2020-01-31 00:00:00-05:00,159.77481952485604,161.05204391721293,154.05991465886794,154.51673889160156,1505700,0.0,0.0,KLAC,1,104.16605922165726
2020-02-03 00:00:00-05:00,155.94316970475634,159.0942803765828,155.70076672771268,158.42303466796875,1181500,0.0,0.0,KLAC,1,166.27414239802792
2020-02-04 00:00:00-05:00,162.52507217527312,166.6923828125,162.0682478919811,166.6923828125,1735900,0.0,0.0,KLAC,0,78.56339603976619
2020-02-05 00:00:00-05:00,164.13789533573052,165.7507424423742,157.36951958300207,159.68157958984375,3113100,0.0,0.0,KLAC,1,197.9774054590119
2020-02-06 00:00:00-05:00,159.82143838622005,161.64872127509787,158.62811601102328,160.11045837402344,1370300,0.0,0.0,KLAC,-1,151.8034103793162
2020-02-07 00:00:00-05:00,159.1502033822606,159.67228013135914,153.60310235927741,153.9200897216797,1492800,0.0,0.0,KLAC,1,81.30101912068388
2020-02-10 00:00:00-05:00,152.98782804365032,157.56533220943106,152.96917837831478,157.48143005371094,1680300,0.0,0.0,KLAC,-1,182.20975430958464
2020-02-11 00:00:00-05:00,157.7517979077955,161.77925779922694,156.9313833523723,161.3224334716797,1269000,0.0,0.0,KLAC,0,192.57313079482637
2020-02-12 00:00:00-05:00,162.2174155008901,164.51084039306465,162.0775785915303,164.05401611328125,957700,0.0,0.0,KLAC,0,52.09763353790866
2020-02-13 00:00:00-05:00,163.7836465212964,167.8857046623605,163.06579808266824,166.6177978515625,1158000,0.0,0.0,KLAC,0,80.46103480202588
2020-02-14 00:00:00-05:00,166.9906696373678,167.58733070010945,163.04711314808353,164.34298706054688,864800,0.0,0.0,KLAC,1,48.98558444219876
2020-02-18 00:00:00-05:00,155.69142693710572,160.35284690528252,155.38377151214306,157.77041625976562,1778300,0.0,0.0,KLAC,1,69.34309288499384
2020-02-19 00:00:00-05:00,160.54863106722794,162.98189283332735,159.42056118789563,161.2664794921875,1069300,0.0,0.0,KLAC,1,194.9994892165266
2020-02-20 00:00:00-05:00,160.90111715921302,161.5381940061544,155.2142013073891,156.7413330078125,1664400,0.85,0.0,KLAC,1,158.62704190012224
2020-02-21 00:00:00-05:00,155.21418156139686,155.7575781359502,150.66090682571203,150.9513397216797,1909900,0.0,0.0,KLAC,-1,13.517423198982613
2020-02-24 00:00:00-05:00,144.98336992445246,146.9602035207783,143.25012198087572,144.02774047851562,2649600,0.0,0.0,KLAC,1,188.2577455612415
2020-02-25 00:00:00-05:00,145.4798983828926,146.14509483701792,137.78805956270563,138.10659790039062,2046900,0.0,0.0,KLAC,0,135.40149166967208
2020-02-26 00:00:00-05:00,139.5962911207361,141.1421503712131,136.99174401395746,137.97547912597656,1879300,0.0,0.0,KLAC,-1,109.46416146661151
2020-02-27 00:00:00-05:00,133.79692367048548,139.01539476874856,133.2910106271242,138.65000915527344,3589700,0.0,0.0,KLAC,0,154.09894973138228
2020-02-28 00:00:00-05:00,133.12237290070905,144.21512009093044,133.12237290070905,144.00901794433594,3695100,0.0,0.0,KLAC,0,48.59680337466285
2020-03-02 00:00:00-05:00,144.74913379892791,148.9651279872462,142.1352236923095,148.72154235839844,2706400,0.0,0.0,KLAC,-1,95.60383048732508
2020-03-03 00:00:00-05:00,146.91337024439528,149.23684793202372,142.7629642480313,144.1027069091797,2397400,0.0,0.0,KLAC,-1,45.54007910568355
2020-03-04 00:00:00-05:00,147.1757019070078,150.56724548339844,144.89907140204718,150.56724548339844,1493300,0.0,0.0,KLAC,-1,116.36095830537887
2020-03-05 00:00:00-05:00,146.76345032481058,148.85272015799055,144.7304057612507,146.80093383789062,1697000,0.0,0.0,KLAC,0,153.6990585596503
2020-03-06 00:00:00-05:00,142.45379744906694,146.2856652438145,141.92914255144927,145.8546905517578,1858400,0.0,0.0,KLAC,0,48.586352173105965
2020-03-09 00:00:00-04:00,135.82999943704408,140.99226075183586,135.15543902674742,135.77378845214844,2815600,0.0,0.0,KLAC,1,72.36911486898963
2020-03-10 00:00:00-04:00,139.13719139939116,144.99273970194102,136.39211721712644,144.8147430419922,2438500,0.0,0.0,KLAC,1,44.07500578049795
2020-03-11 00:00:00-04:00,140.65498054668754,142.61307276468298,133.61894349124378,135.77378845214844,2730500,0.0,0.0,KLAC,1,196.27227576234435
2020-03-12 00:00:00-04:00,126.70470543287257,130.22739825354054,117.34519159176945,117.44824981689453,2672700,0.0,0.0,KLAC,0,109.88828125015581
2020-03-13 00:00:00-04:00,124.43744320058379,136.56075920163326,119.81857895945332,136.19537353515625,2804300,0.0,0.0,KLAC,0,36.89927732212874
2020-03-16 00:00:00-04:00,120.56808853117771,131.61398896895005,118.22586912322343,121.32696533203125,2752300,0.0,0.0,KLAC,0,117.42180220573279
2020-03-17 00:00:00-04:00,123.5473872748773,140.94540025382472,117.71058039407701,140.1865234375,3213600,0.0,0.0,KLAC,0,61.733321305801766
2020-03-18 00:00:00-04:00,123.90339214474051,134.096734386947,119.32201209208907,123.68791198730469,2664600,0.0,0.0,KLAC,0,36.959633254475705
2020-03-19 00:00:00-04:00,123.55675801329595,126.87333427678688,118.75989027774362,119.322021484375,1954800,0.0,0.0,KLAC,-1,126.09616115312213
2020-03-20 00:00:00-04:00,121.52371446840002,124.18447220637819,105.94326685154743,106.82393646240234,2632600,0.0,0.0,KLAC,-1,156.7981590151902
2020-03-23 00:00:00-04:00,107.10500638816556,113.07298387842607,103.23566258663243,109.0162582397461,2124900,0.0,0.0,KLAC,1,11.718554741943063
2020-03-24 00:00:00-04:00,114.01924214299328,127.93203165983913,112.42653574574982,127.75402069091797,2776100,0.0,0.0,KLAC,-1,20.922453043004346
2020-03-25 00:00:00-04:00,127.15440700324987,136.72940098426056,125.90834457604737,128.79396057128906,1703000,0.0,0.0,KLAC,1,86.62451669362537
2020-03-26 00:00:00-04:00,131.88570648026095,140.97351575459487,130.28362196864967,140.30831909179688,1870400,0.0,0.0,KLAC,0,109.73047417140594
2020-03-27 00:00:00-04:00,135.8861518882733,137.8817267671112,132.40094366404466,133.26287841796875,2240600,0.0,0.0,KLAC,0,181.5039737805711
2020-03-30 00:00:00-04:00,133.10365443906178,141.0672006092967,133.03806543215936,140.08346557617188,1623700,0.0,0.0,KLAC,-1,28.217259991745944
2020-03-31 00:00:00-04:00,141.32015352625868,141.32015352625868,132.5977303211935,134.6682586669922,2907200,0.0,0.0,KLAC,0,125.45761887604338
2020-04-01 00:00:00-04:00,129.94631740289665,132.30727834198063,121.47685912801127,123.30378723144531,1660800,0.0,0.0,KLAC,1,94.86023404909439
2020-04-02 00:00:00-04:00,121.39253513001665,125.34618771296344,121.14893520083861,124.0813980102539,1346000,0.0,0.0,KLAC,-1,81.04499215965251
2020-04-03 00:00:00-04:00,122.56365089425003,124.59669540678108,117.63561263924025,119.86540985107422,1143700,0.0,0.0,KLAC,1,73.81088350718537
2020-04-06 00:00:00-04:00,126.67660557769351,139.79303476211587,124.540488244119,139.12783813476562,1846000,0.0,0.0,KLAC,1,74.90916718902535
2020-04-07 00:00:00-04:00,144.37442492438643,145.21761827996036,137.2728132310735,137.97547912597656,1454100,0.0,0.0,KLAC,0,95.29633325987363
2020-04-08 00:00:00-04:00,140.1490089817406,143.484326463047,137.63815714148336,142.75355529785156,1350000,0.0,0.0,KLAC,1,71.2824621917243
2020-04-09 00:00:00-04:00,142.54751148594386,147.90651229052182,139.1185120781905,140.6456298828125,1303800,0.0,0.0,KLAC,0,94.18345648391059
2020-04-13 00:00:00-04:00,140.0647208340816,142.80043139173617,138.82802212260574,142.4912567138672,868300,0.0,0.0,KLAC,-1,105.92180175025885
2020-04-14 00:00:00-04:00,145.3112720978256,152.09432915477188,144.10267909135882,151.5228271484375,1274700,0.0,0.0,KLAC,1,88.16853704483984
2020-04-15 00:00:00-04:00,148.19689724507535,148.3093334960581,141.57310829477782,143.54994201660156,1278600,0.0,0.0,KLAC,0,141.15485947443244
2020-04-16 00:00:00-04:00,148.2250151298153,150.60470369115626,144.49619164438144,146.76345825195312,1563000,0.0,0.0,KLAC,-1,137.9013355585404
2020-04-17 00:00:00-04:00,150.77331810384433,152.04748584123476,147.83149154342723,151.03565979003906,998100,0.0,0.0,KLAC,-1,132.91237808660037
2020-04-20 00:00:00-04:00,148.76838804304123,150.2205668025446,146.20132495558886,146.435546875,634800,0.0,0.0,KLAC,-1,135.92299523502203
2020-04-21 00:00:00-04:00,143.7560541066202,144.44934187042747,138.1534695414007,139.21214294433594,1284700,0.0,0.0,KLAC,1,113.37556421491321
2020-04-22 00:00:00-04:00,144.57114926473028,149.3024353546403,141.74174420114528,148.66534423828125,1207500,0.0,0.0,KLAC,1,65.9801414624737
2020-04-23 00:00:00-04:00,148.440512946227,150.68903806344733,147.10075588958787,149.3867645263672,1404500,0.0,0.0,KLAC,1,166.48151307779926
2020-04-24 00:00:00-04:00,150.82018049789195,155.12050597852073,148.04700086454991,154.5115203857422,1492500,0.0,0.0,KLAC,-1,101.35922066860782
2020-04-27 00:00:00-04:00,156.4977205600734,158.5588850083679,154.2491957201896,155.57957458496094,1030500,0.0,0.0,KLAC,0,191.14852213546305
2020-04-28 00:00:00-04:00,157.76250330114104,159.99230037663483,155.47649525664661,155.77630615234375,1198900,0.0,0.0,KLAC,0,106.71984690994084
2020-04-29 00:00:00-04:00,159.2053273310159,165.98839973787898,157.59389356491354,164.7891845703125,1518900,0.0,0.0,KLAC,-1,152.99425092094617
2020-04-30 00:00:00-04:00,162.97158308319473,164.24575069659835,153.6214495309389,153.73387145996094,1241400,0.0,0.0,KLAC,1,31.54822945846205
2020-05-01 00:00:00-04:00,148.30930850659144,148.86206875426728,138.38767234941224,140.78610229492188,2692500,0.0,0.0,KLAC,1,145.17603885194
2020-05-04 00:00:00-04:00,140.23338027599294,143.2220550978581,138.2284406522384,142.40696716308594,1473200,0.0,0.0,KLAC,-1,145.15435029151988
2020-05-05 00:00:00-04:00,146.585479962627,150.54851158319397,144.2432603270574,145.807861328125,1868900,0.0,0.0,KLAC,-1,167.5698582887661
2020-05-06 00:00:00-04:00,153.09682351177923,158.45582233527787,148.45923222492095,153.47157287597656,2422700,0.0,0.0,KLAC,0,170.29389225498971
2020-05-07 00:00:00-04:00,156.80692322587169,158.980510015532,153.24676064300195,153.4997100830078,1682200,0.0,0.0,KLAC,0,166.4633105133131
2020-05-08 00:00:00-04:00,156.3009900552867,161.51008382484278,155.22356053080637,160.67625427246094,1265400,0.0,0.0,KLAC,0,151.8610577376652
2020-05-11 00:00:00-04:00,158.512041839935,159.22407138853328,156.72258279369163,158.12791442871094,1145800,0.0,0.0,KLAC,1,104.64200802837875
2020-05-12 00:00:00-04:00,159.47703629942367,160.38581857398134,154.97060844282055,155.12051391601562,965300,0.0,0.0,KLAC,0,40.533104047817694
2020-05-13 00:00:00-04:00,154.93313745698558,157.96865920370905,150.52040373818895,153.71519470214844,1805100,0.0,0.0,KLAC,0,59.001575269115634
2020-05-14 00:00:00-04:00,152.29109245582842,165.79164710851805,148.86208017880315,165.5948944091797,2683500,0.0,0.0,KLAC,-1,179.73148310404824
2020-05-15 00:00:00-04:00,158.18597907699498,161.56565585922218,156.25607523715104,157.62112426757812,3709900,0.85,0.0,KLAC,-1,29.023746555447946
2020-05-18 00:00:00-04:00,161.74450247948167,163.30725476547963,158.8920162910474,162.2152099609375,1492100,0.0,0.0,KLAC,-1,103.73404874759207
2020-05-19 00:00:00-04:00,162.12108174230778,167.2235492641326,161.11376080791652,162.4129180908203,1074800,0.0,0.0,KLAC,0,115.8464410130261
2020-05-20 00:00:00-04:00,165.21835908840055,169.65243077250588,164.71941020729352,167.49658203125,1302600,0.0,0.0,KLAC,-1,44.13381488370525
2020-05-21 00:00:00-04:00,165.81143312317678,166.86581335552495,161.79158694006955,162.32818603515625,1001800,0.0,0.0,KLAC,-1,111.24587124328765
2020-05-22 00:00:00-04:00,163.5897007550495,163.7779808961006,160.41712220068052,162.86480712890625,666400,0.0,0.0,KLAC,-1,51.576368410706564
2020-05-26 00:00:00-04:00,166.54572047978183,169.76535785073807,164.4557781638336,166.29153442382812,1911100,0.0,0.0,KLAC,-1,130.8840126974916
2020-05-27 00:00:00-04:00,167.68483273564158,168.41913527564753,158.3836624406151,166.3762664794922,1659600,0.0,0.0,KLAC,-1,114.46585475487045
2020-05-28 00:00:00-04:00,167.2517810759479,169.6618010151527,163.24134425271782,164.38046264648438,1272000,0.0,0.0,KLAC,-1,67.34070249639599
2020-05-29 00:00:00-04:00,165.68906324861481,167.54365220802916,163.40143137275578,165.6514129638672,1792100,0.0,0.0,KLAC,-1,62.292131275652096
2020-06-01 00:00:00-04:00,164.7476481165204,167.9484538196994,163.2884517888031,165.6514129638672,1085400,0.0,0.0,KLAC,1,156.33121105081773
2020-06-02 00:00:00-04:00,165.0300510006855,167.148234733072,162.80831104456595,166.90345764160156,892600,0.0,0.0,KLAC,-1,185.96564663957497
2020-06-03 00:00:00-04:00,168.3626598930331,175.99753633260292,167.9296170251575,175.1502685546875,1659800,0.0,0.0,KLAC,0,142.6804343127679
2020-06-04 00:00:00-04:00,173.982900038244,178.04039630093482,172.92851985810697,175.37619018554688,1068700,0.0,0.0,KLAC,1,44.426724976632286
2020-06-05 00:00:00-04:00,179.07595955186378,184.75269076082998,178.23810079001385,181.20355224609375,1500200,0.0,0.0,KLAC,0,197.63813487169517
2020-06-08 00:00:00-04:00,182.27677933363483,182.6910042584414,177.71092491121678,180.62930297851562,816400,0.0,0.0,KLAC,0,12.18819215820197
2020-06-09 00:00:00-04:00,179.3772329081709,181.26948651675994,177.59795888350902,179.83853149414062,776000,0.0,0.0,KLAC,1,152.8486640801373
2020-06-10 00:00:00-04:00,181.15656189349292,183.57600641158834,179.18900711849392,181.47665405273438,779600,0.0,0.0,KLAC,1,166.1246876260869
2020-06-11 00:00:00-04:00,180.1115029552464,180.1115029552464,169.3040497170374,170.00070190429688,1460300,0.0,0.0,KLAC,1,106.9928752445726
2020-06-12 00:00:00-04:00,175.26322422328047,177.29668401744044,169.5206014930107,173.86993408203125,1253100,0.0,0.0,KLAC,0,123.87362391530232
2020-06-15 00:00:00-04:00,167.797848619667,177.1084442732139,166.23509595686255,176.75070190429688,1270800,0.0,0.0,KLAC,-1,79.7850053384531
2020-06-16 00:00:00-04:00,182.50272708031733,185.43052853922387,177.67326314706162,181.68370056152344,1482500,0.0,0.0,KLAC,0,162.7806882903575
2020-06-17 00:00:00-04:00,181.8531553125229,184.79978920742636,180.91174020129287,182.53097534179688,1246200,0.0,0.0,KLAC,0,68.77102228880044
2020-06-18 00:00:00-04:00,182.9075526339993,182.9075526339993,180.79879178242933,182.38978576660156,938000,0.0,0.0,KLAC,1,25.422677059309883
2020-06-19 00:00:00-04:00,184.9221305679864,185.92945145326726,180.79874288107155,181.7872314453125,3331000,0.0,0.0,KLAC,1,100.89196022584348
2020-06-22 00:00:00-04:00,178.25694175072655,182.4179944612782,178.25694175072655,180.61988830566406,1179200,0.0,0.0,KLAC,1,80.42005146251971
