Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-06 00:00:00-05:00,26.674118798173545,26.86387902851478,26.387769841061264,26.768144607543945,18076000,0.0,0.0,AVGO,0,115.29324445873428
2019-11-07 00:00:00-05:00,26.974999132377384,27.310071216210144,26.553594887572288,26.646764755249023,23981000,0.0,0.0,AVGO,0,129.66855663352794
2019-11-08 00:00:00-05:00,26.486920210671027,26.805752317479033,26.081757577581076,26.78951072692871,17830000,0.0,0.0,AVGO,-1,101.18352159426928
2019-11-11 00:00:00-05:00,26.60060605096752,26.774978973014832,26.56983311209994,26.733095169067383,9154000,0.0,0.0,AVGO,-1,58.790323441922446
2019-11-12 00:00:00-05:00,26.839937897424885,27.045083726420575,26.7766850484986,26.970718383789062,16875000,0.0,0.0,AVGO,-1,66.79429798834704
2019-11-13 00:00:00-05:00,26.71001381374891,26.986106154456593,26.66898594901178,26.81173324584961,12625000,0.0,0.0,AVGO,-1,113.47929057643556
2019-11-14 00:00:00-05:00,26.56213574986353,26.655305592684346,26.16551952043731,26.409984588623047,17268000,0.0,0.0,AVGO,1,101.76891180327785
2019-11-15 00:00:00-05:00,26.692066223856532,26.759593873200362,26.504870560754828,26.74677276611328,18120000,0.0,0.0,AVGO,0,193.8482583261239
2019-11-18 00:00:00-05:00,26.653601872433605,26.78951147989301,26.329642291926636,26.589494705200195,15850000,0.0,0.0,AVGO,1,43.859512709959304
2019-11-19 00:00:00-05:00,27.066458936170207,27.837466572948536,27.066458936170207,27.15620994567871,31743000,0.0,0.0,AVGO,1,64.10564811750993
2019-11-20 00:00:00-05:00,27.002349705263466,27.0818441539841,26.41255433877259,26.640779495239258,19927000,0.0,0.0,AVGO,-1,14.469784787382295
2019-11-21 00:00:00-05:00,26.595473003472424,26.985249918246552,26.480932473732985,26.94678497314453,19317000,0.0,0.0,AVGO,-1,87.93116687391358
2019-11-22 00:00:00-05:00,27.06560722227418,27.308363769022698,26.815158662284656,26.91858673095703,13216000,0.0,0.0,AVGO,-1,52.989661786432805
2019-11-25 00:00:00-05:00,27.06303799814923,27.368194686062118,27.033976931525764,27.32032585144043,19636000,0.0,0.0,AVGO,1,105.86704991568358
2019-11-26 00:00:00-05:00,27.267330134328827,27.368195270214894,27.01517137049967,27.033977508544922,30793000,0.0,0.0,AVGO,1,137.8200126911815
2019-11-27 00:00:00-05:00,27.17672333304104,27.347677395391354,27.05107029567204,27.21946144104004,20182000,0.0,0.0,AVGO,0,63.503310159191145
2019-11-29 00:00:00-05:00,27.08355356020347,27.16390231697197,26.925420594165544,27.02884864807129,9229000,0.0,0.0,AVGO,0,138.02089115094032
2019-12-02 00:00:00-05:00,27.15791770961897,27.17586791096053,26.54589899194332,26.5595760345459,23158000,0.0,0.0,AVGO,1,160.5836399115979
2019-12-03 00:00:00-05:00,26.14073895714228,26.41255655152252,25.910803539678444,26.200572967529297,18736000,0.0,0.0,AVGO,-1,94.61604162910311
2019-12-04 00:00:00-05:00,26.476664660486772,26.615137186524702,26.252712649905924,26.47410011291504,14439000,0.0,0.0,AVGO,1,86.03091789398276
2019-12-05 00:00:00-05:00,26.548464460379993,26.708307666645666,26.417683951681607,26.599750518798828,15494000,0.0,0.0,AVGO,1,180.9502002548171
2019-12-06 00:00:00-05:00,26.89465253119949,27.039964407636308,26.67411935355833,27.015174865722656,16937000,0.0,0.0,AVGO,-1,191.82984279778117
2019-12-09 00:00:00-05:00,27.01089923586443,27.109198197646776,26.8348144321834,26.872425079345703,24694000,0.0,0.0,AVGO,-1,162.54747906940014
2019-12-10 00:00:00-05:00,26.933966567196638,27.003202823176572,26.775833612755267,26.9305477142334,14563000,0.0,0.0,AVGO,-1,79.83338147898804
2019-12-11 00:00:00-05:00,26.940802456948507,27.46819758153502,26.940802456948507,27.32887077331543,20829000,0.0,0.0,AVGO,0,72.49034317214503
2019-12-12 00:00:00-05:00,27.3297320321482,28.221262100441443,27.304089814951485,28.019535064697266,38935000,0.0,0.0,AVGO,-1,131.9680630395357
2019-12-13 00:00:00-05:00,27.186983415037584,27.33314958933183,26.551031025190554,26.961322784423828,70952000,0.0,0.0,AVGO,1,52.79105602371011
2019-12-16 00:00:00-05:00,27.179290640541907,28.002437053249857,27.141679993042345,27.62035369873047,37921000,0.0,0.0,AVGO,1,193.20987325483753
2019-12-17 00:00:00-05:00,27.672492746783107,27.775919163264902,27.502391360591684,27.677621841430664,20248000,0.0,0.0,AVGO,0,83.96324694911702
2019-12-18 00:00:00-05:00,27.728907591339294,28.31015501496826,27.656252478562866,27.988759994506836,35155000,0.0,0.0,AVGO,1,174.18849752690147
2019-12-19 00:00:00-05:00,28.140051847388797,28.144323375111206,27.669922941269032,27.70326042175293,31787000,0.0,0.0,AVGO,0,115.64460185387716
2019-12-20 00:00:00-05:00,27.843142700209544,27.843142700209544,27.36307221740114,27.543529510498047,50540000,0.325,0.0,AVGO,0,153.56250371255055
2019-12-23 00:00:00-05:00,27.676502733490622,27.831058093401516,27.42351566159317,27.58929443359375,20254000,0.0,0.0,AVGO,0,142.62624784979624
2019-12-24 00:00:00-05:00,27.629869377859162,27.688583535384428,27.54438866579956,27.67304039001465,7024000,0.0,0.0,AVGO,0,143.86935806743207
2019-12-26 00:00:00-05:00,27.739529913885242,27.780112056640316,27.355302230990127,27.455461502075195,15848000,0.0,0.0,AVGO,0,38.71051742159491
2019-12-27 00:00:00-05:00,27.569434609561586,27.573751052860686,27.21715289032836,27.330263137817383,14487000,0.0,0.0,AVGO,0,118.64915446590007
2019-12-30 00:00:00-05:00,27.32939789816842,27.39933547248653,27.00388276578339,27.065187454223633,13104000,0.0,0.0,AVGO,1,119.00873130055713
2019-12-31 00:00:00-05:00,27.03583140087986,27.31558335566464,27.00820188316077,27.286226272583008,12487000,0.0,0.0,AVGO,-1,189.63706254788264
2020-01-02 00:00:00-05:00,27.5711616107022,27.845734186381677,27.398475875187085,27.83623504638672,20329000,0.0,0.0,AVGO,1,155.67220581923775
2020-01-03 00:00:00-05:00,27.414876604888743,27.629872020849163,27.118720205310332,27.128217697143555,22870000,0.0,0.0,AVGO,0,193.86132047660698
2020-01-06 00:00:00-05:00,26.839830953713495,27.104906013778987,26.73449228520595,27.087636947631836,20789000,0.0,0.0,AVGO,0,190.1930643035611
2020-01-07 00:00:00-05:00,27.219746401216856,27.3345842267452,26.960716956263372,26.9943904876709,18565000,0.0,0.0,AVGO,0,28.968964428986943
2020-01-08 00:00:00-05:00,27.023741796358983,27.067777418394424,26.629152057038436,26.65764617919922,31979000,0.0,0.0,AVGO,1,101.89731203842429
2020-01-09 00:00:00-05:00,26.96675534803767,27.02460490500664,26.1663524548138,26.443513870239258,42397000,0.0,0.0,AVGO,-1,121.9380314352446
2020-01-10 00:00:00-05:00,26.373575474668336,26.38221000701472,25.799391425148702,25.835657119750977,40705000,0.0,0.0,AVGO,-1,86.49744626847932
2020-01-13 00:00:00-05:00,25.90473092680328,26.23110734626547,25.874509241095584,26.0048885345459,22054000,0.0,0.0,AVGO,-1,138.67220050770345
2020-01-14 00:00:00-05:00,26.075696688110533,26.693051874859872,26.04029559253408,26.609298706054688,28911000,0.0,0.0,AVGO,0,68.00380807070522
2020-01-15 00:00:00-05:00,26.534177040967315,26.583392067920524,25.96344642706793,26.174123764038086,22733000,0.0,0.0,AVGO,1,188.7813676410148
2020-01-16 00:00:00-05:00,26.334724466857075,26.581665867285434,26.26651280489649,26.511728286743164,21508000,0.0,0.0,AVGO,-1,153.0205262413615
2020-01-17 00:00:00-05:00,26.650739358723335,26.67491539279299,26.254423674336827,26.661964416503906,26896000,0.0,0.0,AVGO,1,34.74437804590886
2020-01-21 00:00:00-05:00,26.57648486763201,26.72413159406833,26.44955904414397,26.599796295166016,21967000,0.0,0.0,AVGO,-1,185.81469425091126
2020-01-22 00:00:00-05:00,26.835516538119652,27.45028117633399,26.80961293694183,27.02288246154785,29264000,0.0,0.0,AVGO,0,158.80300034061995
2020-01-23 00:00:00-05:00,27.213698016778928,27.61260422012344,26.837241928676253,27.599653244018555,30266000,0.0,0.0,AVGO,1,126.38491164965123
2020-01-24 00:00:00-05:00,28.536478168035327,28.629730467027432,27.69635769280505,27.975248336791992,55782000,0.0,0.0,AVGO,1,100.07032176756604
2020-01-27 00:00:00-05:00,27.319902491027914,27.61951404803692,26.649014231926113,26.682687759399414,38843000,0.0,0.0,AVGO,1,129.23630220357137
2020-01-28 00:00:00-05:00,27.071235200976822,27.563392107418412,27.005614060535414,27.48395538330078,23166000,0.0,0.0,AVGO,-1,21.44263157974839
2020-01-29 00:00:00-05:00,27.70067646398147,28.098718075514363,27.382932883426005,27.414878845214844,23668000,0.0,0.0,AVGO,-1,53.20140064411361
2020-01-30 00:00:00-05:00,27.139442259703603,27.243055008803346,26.644694882348492,27.215425491333008,21128000,0.0,0.0,AVGO,0,161.28894527058023
2020-01-31 00:00:00-05:00,27.12563315984647,27.16189721677865,26.21557331149385,26.348543167114258,22123000,0.0,0.0,AVGO,1,14.19935897486752
2020-02-03 00:00:00-05:00,26.38912022700841,26.472873389536677,26.21729745868094,26.354583740234375,21288000,0.0,0.0,AVGO,-1,141.9035066476857
2020-02-04 00:00:00-05:00,26.920992897467944,27.16102729671534,26.736217528850297,26.904586791992188,22559000,0.0,0.0,AVGO,1,167.60444043288766
2020-02-05 00:00:00-05:00,27.41401454988815,27.613468472439312,27.27241183318433,27.403654098510742,24825000,0.0,0.0,AVGO,1,51.33762298332826
2020-02-06 00:00:00-05:00,27.529718292324173,27.619515468115875,27.131675010269234,27.60310935974121,22683000,0.0,0.0,AVGO,-1,198.3155747096136
2020-02-07 00:00:00-05:00,27.484812791507284,27.50208020799421,27.186927212665584,27.2180118560791,15883000,0.0,0.0,AVGO,1,114.38581348718047
2020-02-10 00:00:00-05:00,26.971076694230593,27.163622030643904,26.792346941887654,27.129085540771484,19218000,0.0,0.0,AVGO,1,108.77320222794911
2020-02-11 00:00:00-05:00,27.340624810341666,27.698084279716504,27.28536412638803,27.643688201904297,15527000,0.0,0.0,AVGO,0,187.64573785995515
2020-02-12 00:00:00-05:00,27.806012783709274,28.069360279749496,27.77061169198853,28.035688400268555,15310000,0.0,0.0,AVGO,1,69.85277831487724
2020-02-13 00:00:00-05:00,27.757657035728354,28.101305808887552,27.711897145323494,27.972652435302734,13857000,0.0,0.0,AVGO,-1,60.434071523017735
2020-02-14 00:00:00-05:00,28.047774542228797,28.12202855771071,27.37947522794207,27.437326431274414,19137000,0.0,0.0,AVGO,1,42.13148556023115
2020-02-18 00:00:00-05:00,27.198154398563734,27.199017357738533,26.598068398348378,26.831195831298828,26693000,0.0,0.0,AVGO,0,151.00525709119847
2020-02-19 00:00:00-05:00,27.025466019052327,27.356162172863836,26.91322039645042,27.25773048400879,20525000,0.0,0.0,AVGO,0,108.26568844783529
2020-02-20 00:00:00-05:00,27.108365567407876,27.257739893976083,26.431433174062086,26.700824737548828,25521000,0.0,0.0,AVGO,0,19.680515558174942
2020-02-21 00:00:00-05:00,26.63692660424369,26.718952202492858,26.10073409405919,26.291553497314453,24522000,0.0,0.0,AVGO,1,66.19187675959787
2020-02-24 00:00:00-05:00,25.402212009461703,25.799390603534796,25.0447509454222,25.177719116210938,36849000,0.0,0.0,AVGO,-1,155.98794767138386
2020-02-25 00:00:00-05:00,25.394441631037225,25.534318422183752,24.26852527523645,24.40753746032715,31892000,0.0,0.0,AVGO,-1,164.2674310585635
2020-02-26 00:00:00-05:00,24.551730765039498,24.884152855474454,24.52151072471529,24.683835983276367,23074000,0.0,0.0,AVGO,1,184.44142926767427
2020-02-27 00:00:00-05:00,24.202041375111932,24.634621080332188,23.61835982066123,23.65376091003418,34837000,0.0,0.0,AVGO,0,80.37459129347873
2020-02-28 00:00:00-05:00,22.736790768545404,23.669298729074104,22.685848187261378,23.53891944885254,44586000,0.0,0.0,AVGO,-1,173.43606473736907
2020-03-02 00:00:00-05:00,23.89638463297189,24.64239140910183,23.411997756947308,24.605262756347656,31976000,0.0,0.0,AVGO,1,199.83859165630082
2020-03-03 00:00:00-05:00,24.577634320771264,24.908328845396163,23.448262833149162,23.679662704467773,29930000,0.0,0.0,AVGO,1,67.57472309992757
2020-03-04 00:00:00-05:00,23.9637369331384,24.670026333955146,23.724565446569535,24.646713256835938,23477000,0.0,0.0,AVGO,1,109.27608344920696
2020-03-05 00:00:00-05:00,23.939561334288324,24.442943312426017,23.524250616462243,23.661535263061523,24374000,0.0,0.0,AVGO,-1,135.86342283860859
2020-03-06 00:00:00-05:00,23.051948963727092,23.3930056124884,22.665130771419715,23.265216827392578,30169000,0.0,0.0,AVGO,1,86.70720486652833
2020-03-09 00:00:00-04:00,21.679085329102882,22.472581152645457,21.08935983777615,21.38897132873535,43934000,0.0,0.0,AVGO,-1,106.67359995154702
2020-03-10 00:00:00-04:00,22.15484372630553,22.767017850228427,21.01597456413738,22.699670791625977,55071000,0.0,0.0,AVGO,-1,133.361492422467
2020-03-11 00:00:00-04:00,21.92085123416599,22.146207112450288,20.93740048036215,21.23787498474121,36030000,0.0,0.0,AVGO,1,133.28797683176035
2020-03-12 00:00:00-04:00,19.599071939880204,20.960705962533684,18.67778909733423,18.890193939208984,64281000,0.0,0.0,AVGO,1,29.143054421155686
2020-03-13 00:00:00-04:00,19.471291966487847,20.244928406509914,17.368829928130864,20.223342895507812,84714000,0.0,0.0,AVGO,-1,121.59259982970174
2020-03-16 00:00:00-04:00,17.974959460619793,18.891924436701146,15.56166273908239,16.196285247802734,76935000,0.0,0.0,AVGO,-1,186.4592986632918
2020-03-17 00:00:00-04:00,16.562379152513714,17.26953133323278,15.669590301892002,17.226360321044922,70662000,0.0,0.0,AVGO,0,174.01676402250368
2020-03-18 00:00:00-04:00,16.03050470418081,16.187648899971077,13.441068252317805,14.494457244873047,98993000,0.0,0.0,AVGO,-1,88.18404356163917
2020-03-19 00:00:00-04:00,14.474598192284404,17.913653426031072,14.24665181592933,16.78946304321289,74438000,0.0,0.0,AVGO,1,124.13681908763238
2020-03-20 00:00:00-04:00,17.737826363961016,18.32440332297246,16.500568767922896,16.8790340423584,74044000,0.325,0.0,AVGO,0,100.25393011153366
2020-03-23 00:00:00-04:00,16.93698772476414,17.20832375941824,15.608406712960225,16.98879623413086,46921000,0.0,0.0,AVGO,-1,28.2580843980575
2020-03-24 00:00:00-04:00,18.057452577927375,19.205143279107293,17.67547521251121,18.682666778564453,62970000,0.0,0.0,AVGO,1,173.1296793083408
2020-03-25 00:00:00-04:00,18.632614709298206,21.425882216008997,18.371816954661774,19.103281021118164,64442000,0.0,0.0,AVGO,-1,173.55322350583043
2020-03-26 00:00:00-04:00,19.84791936768043,21.496130746314808,19.84791936768043,21.352998733520508,60213000,0.0,0.0,AVGO,-1,26.95772380893669
2020-03-27 00:00:00-04:00,20.459964587851903,21.25816701430636,20.196532228726394,20.257122039794922,39448000,0.0,0.0,AVGO,0,135.58665392713178
2020-03-30 00:00:00-04:00,20.389717439744945,21.194066672908022,20.05954849988074,21.08430290222168,52343000,0.0,0.0,AVGO,1,129.87999140547063
2020-03-31 00:00:00-04:00,20.899018288345168,22.19071874712535,20.728666401013548,20.819988250732422,50191000,0.0,0.0,AVGO,0,172.48100755837274
2020-04-01 00:00:00-04:00,20.02002961329742,20.58377640497357,19.290320755900385,19.637174606323242,41858000,0.0,0.0,AVGO,0,22.91151128006475
2020-04-02 00:00:00-04:00,19.52917138323832,20.894633063692236,19.445751514043934,20.81648063659668,45049000,0.0,0.0,AVGO,-1,193.2657732514668
2020-04-03 00:00:00-04:00,20.779593582464884,21.29855621739655,20.244825276520903,20.57060432434082,28960000,0.0,0.0,AVGO,-1,174.49555277208586
2020-04-06 00:00:00-04:00,21.476817327771045,22.252188049230636,21.387250725896326,22.167011260986328,38868000,0.0,0.0,AVGO,-1,28.650859274618394
2020-04-07 00:00:00-04:00,22.992437525005883,23.3138251753486,22.174917141950658,22.239896774291992,45892000,0.0,0.0,AVGO,1,85.40157939277469
2020-04-08 00:00:00-04:00,22.547237473611165,23.02405070772162,22.272389199908048,22.927459716796875,27565000,0.0,0.0,AVGO,0,57.68508653418019
2020-04-09 00:00:00-04:00,23.339290046889772,23.489446466882338,22.067786592355787,22.330341339111328,34828000,0.0,0.0,AVGO,1,171.18644956347788
2020-04-13 00:00:00-04:00,22.260094165779957,22.96433859462784,22.198626719037748,22.823841094970703,25729000,0.0,0.0,AVGO,0,96.04401817483057
2020-04-14 00:00:00-04:00,23.368266632822337,23.566719377209555,23.034585516334555,23.50086212158203,23094000,0.0,0.0,AVGO,1,90.12834771412474
2020-04-15 00:00:00-04:00,22.91867566709516,23.034586182206954,22.49366932844378,22.606067657470703,25926000,0.0,0.0,AVGO,1,19.03202452035199
2020-04-16 00:00:00-04:00,22.985410333856546,22.985410333856546,22.3136549733105,22.680706024169922,26896000,0.0,0.0,AVGO,1,116.98156483783643
2020-04-17 00:00:00-04:00,23.113616475973085,23.48330044440156,22.737784088253186,23.347192764282227,34089000,0.0,0.0,AVGO,-1,71.16369733182934
2020-04-20 00:00:00-04:00,22.830862449792523,23.29274754202101,22.647337761673484,22.679826736450195,23801000,0.0,0.0,AVGO,0,197.71019353533634
2020-04-21 00:00:00-04:00,22.353165228319895,22.373362385915424,21.67175275827516,21.74639129638672,29138000,0.0,0.0,AVGO,-1,15.88781409335176
2020-04-22 00:00:00-04:00,22.37161221295845,23.02580502776479,22.017733920981332,22.828229904174805,35438000,0.0,0.0,AVGO,-1,141.85269753479957
2020-04-23 00:00:00-04:00,22.8528127317471,23.28747792471041,22.70089940486602,22.736902236938477,21659000,0.0,0.0,AVGO,-1,137.21792418437454
2020-04-24 00:00:00-04:00,22.81418167489908,23.276066818275094,22.7325170653229,23.253236770629883,23373000,0.0,0.0,AVGO,0,16.154572346124162
2020-04-27 00:00:00-04:00,23.2128414113,23.816103327219693,23.2128414113,23.572866439819336,16588000,0.0,0.0,AVGO,-1,186.04105364872376
2020-04-28 00:00:00-04:00,24.08128910374029,24.271839823024504,23.192642523442164,23.246206283569336,18988000,0.0,0.0,AVGO,1,54.07859252489778
2020-04-29 00:00:00-04:00,23.803810539320423,24.32277330632764,23.64136062529533,24.23759651184082,28871000,0.0,0.0,AVGO,1,24.062655387213894
2020-04-30 00:00:00-04:00,24.018947740952882,24.06460950941581,23.603600336068848,23.851228713989258,23379000,0.0,0.0,AVGO,1,93.42775768149369
2020-05-01 00:00:00-04:00,23.35772802389522,23.52017791668012,22.672801571420084,22.80451774597168,26836000,0.0,0.0,AVGO,-1,31.894142057682874
2020-05-04 00:00:00-04:00,22.7614920928762,23.04424399476952,22.419907308475334,23.029315948486328,17046000,0.0,0.0,AVGO,0,32.2881758946594
2020-05-05 00:00:00-04:00,23.406020737803324,23.615887617146313,23.156637169837317,23.25849723815918,26462000,0.0,0.0,AVGO,-1,120.97953354637865
2020-05-06 00:00:00-04:00,23.56232871535175,23.751122522773862,23.148738264465358,23.197912216186523,22727000,0.0,0.0,AVGO,1,93.14128115037123
2020-05-07 00:00:00-04:00,23.708975352353725,23.750247308806884,23.35773160803205,23.51140022277832,18238000,0.0,0.0,AVGO,-1,21.888864806919134
2020-05-08 00:00:00-04:00,23.902157375835696,24.196325143270027,23.71160830644255,24.150663375854492,16757000,0.0,0.0,AVGO,0,134.83132151962565
2020-05-11 00:00:00-04:00,24.0048940097165,24.300816998664928,23.862639607439373,24.183151245117188,20851000,0.0,0.0,AVGO,-1,198.93680239426104
2020-05-12 00:00:00-04:00,24.286771427450784,24.386874591345794,23.552670951426784,23.572866439819336,18764000,0.0,0.0,AVGO,1,117.21532182765947
2020-05-13 00:00:00-04:00,23.715113469684944,23.737945184062664,22.774658539838835,23.10746192932129,21927000,0.0,0.0,AVGO,-1,152.94542275963101
2020-05-14 00:00:00-04:00,22.915162265608696,23.441149369604354,22.369855626877616,23.410415649414062,19912000,0.0,0.0,AVGO,0,163.6768804071332
2020-05-15 00:00:00-04:00,22.77992954180628,23.18737320562407,22.54723092349663,22.866863250732422,21650000,0.0,0.0,AVGO,1,137.98462238796736
2020-05-18 00:00:00-04:00,23.587792651143406,24.29994065291349,23.53334958474719,24.018945693969727,26531000,0.0,0.0,AVGO,-1,69.35480223689898
2020-05-19 00:00:00-04:00,24.018947388229787,24.2384749247475,23.850349061081204,23.880205154418945,18702000,0.0,0.0,AVGO,-1,184.80816598004049
2020-05-20 00:00:00-04:00,24.32101402514411,24.702113792849016,24.242861615861184,24.47117042541504,18605000,0.0,0.0,AVGO,0,30.52399711577942
2020-05-21 00:00:00-04:00,24.492246482306864,24.54317736261612,24.11729343861212,24.130464553833008,14847000,0.0,0.0,AVGO,-1,50.73658784026145
2020-05-22 00:00:00-04:00,24.03738688532634,24.345603389777484,23.753757357021605,24.292917251586914,17452000,0.0,0.0,AVGO,-1,156.90893468924796
2020-05-26 00:00:00-04:00,25.026138630066203,25.20966332511316,24.709140820489775,24.764461517333984,23573000,0.0,0.0,AVGO,-1,168.70866551630056
2020-05-27 00:00:00-04:00,24.85227169680046,25.272008880706565,24.58708241060369,25.253568649291992,22812000,0.0,0.0,AVGO,-1,29.46307675746306
2020-05-28 00:00:00-04:00,25.026139346796736,25.403726980357934,24.8004650643971,24.862810134887695,18543000,0.0,0.0,AVGO,1,34.00907681499869
2020-05-29 00:00:00-04:00,24.841739208067217,25.640819383295664,24.754805477973374,25.576717376708984,27300000,0.0,0.0,AVGO,-1,164.1188843973299
2020-06-01 00:00:00-04:00,25.50207350579247,25.56178568966848,25.234249655819262,25.46431541442871,18444000,0.0,0.0,AVGO,1,141.02355680053498
2020-06-02 00:00:00-04:00,25.555638228006863,26.195780556895915,25.473096001054277,26.172948837280273,31847000,0.0,0.0,AVGO,1,26.29125225226976
2020-06-03 00:00:00-04:00,26.435504451102602,27.296051956659632,26.388087429701702,27.18014144897461,31926000,0.0,0.0,AVGO,0,67.71824667007861
2020-06-04 00:00:00-04:00,26.848221251798353,27.484849835762713,26.52770954039285,27.123947143554688,34997000,0.0,0.0,AVGO,-1,35.44472658235042
2020-06-05 00:00:00-04:00,28.07317700929561,28.811668869783745,27.66836957243522,27.84311294555664,50958000,0.0,0.0,AVGO,1,44.034385833295644
2020-06-08 00:00:00-04:00,27.879995083855878,27.997662518104693,27.516457898732025,27.881752014160156,23916000,0.0,0.0,AVGO,0,167.06841373331628
2020-06-09 00:00:00-04:00,27.397030923487442,28.00117032379572,27.35927116417955,27.688562393188477,22335000,0.0,0.0,AVGO,1,165.2477562901795
2020-06-10 00:00:00-04:00,27.805355352282813,28.030150304288426,27.634122486787398,27.663978576660156,25914000,0.0,0.0,AVGO,0,69.02911982433959
2020-06-11 00:00:00-04:00,27.012425077249336,27.094089687222297,25.763753276650217,25.79448699951172,45115000,0.0,0.0,AVGO,-1,127.58467347883267
2020-06-12 00:00:00-04:00,26.59092770053446,26.690154898160976,25.704915667323032,26.365253448486328,39439000,0.0,0.0,AVGO,1,168.36241821027411
2020-06-15 00:00:00-04:00,25.904247386670853,26.93602606178834,25.67681619237297,26.702449798583984,29824000,0.0,0.0,AVGO,1,136.70873425950379
2020-06-16 00:00:00-04:00,27.22141117892154,27.620951179230588,26.69454482113131,27.284635543823242,30387000,0.0,0.0,AVGO,0,163.84217874553053
2020-06-17 00:00:00-04:00,27.521724438771805,27.81062306145258,27.378594081262985,27.523481369018555,20279000,0.0,0.0,AVGO,-1,51.3788603013133
2020-06-18 00:00:00-04:00,27.40756936045444,28.022247033409993,27.354883229157707,27.986244201660156,33625000,0.0,0.0,AVGO,0,182.61876698982186
2020-06-19 00:00:00-04:00,28.183191030294495,28.220451445676407,26.860441207885742,26.860441207885742,58465000,0.325,0.0,AVGO,-1,186.68872886223542
